#tail	head	edge_flux
O00459	P07332	1.24686e-04
O00459	P29353	1.24686e-04
O00459	P41743	1.24686e-04
O00459	P29350	1.24686e-04
O00459	Q13094	1.24686e-04
O00459	P14415	1.24686e-04
O00459	P37173	1.24686e-04
O00459	P50570	1.24686e-04
O00459	Q07889	1.24686e-04
O00459	P16144	1.24686e-04
O00459	P19174	1.24686e-04
O00459	P30530	1.24686e-04
O00459	Q13480	1.24686e-04
O00459	O00329	1.24686e-04
O00459	P35790	1.24686e-04
O00459	P05023	1.24686e-04
O00459	Q07890	1.24686e-04
O00459	P05026	1.24686e-04
O00459	P62736	1.24686e-04
O00459	P14672	1.24686e-04
O00459	Q06124	1.24686e-04
O00459	P16410	1.24686e-04
O00459	P23443	1.24686e-04
O00459	P13637	1.24686e-04
O00459	P14778	1.24686e-04
O00459	Q9Y259	1.24686e-04
O00459	Q9Y243	1.24686e-04
O00459	P50993	1.24686e-04
O00459	P40763	1.24686e-04
O00459	P31751	1.24686e-04
O00459	Q9Y6Q6	1.24686e-04
O00459	P62316	1.24686e-04
O00459	P49418	1.24686e-04
O00459	P01112	1.24686e-04
O00459	P01111	1.24686e-04
O00459	Q8TCU6	1.24686e-04
O00459	P49841	1.24686e-04
O00459	P52735	1.24686e-04
Q15744	P35638	1.24507e-04
P42681	P04626	1.24158e-04
P42681	P21860	1.24158e-04
P42681	P06241	1.24158e-04
P11274	P98077	1.24113e-04
P11274	Q9ULV8	1.24113e-04
P11274	Q5T2W1	1.24113e-04
P11274	Q9UDY2	1.24113e-04
P11274	P22681	1.24113e-04
P11274	P29353	1.24113e-04
P11274	Q92529	1.24113e-04
P11274	Q13191	1.24113e-04
P11274	P01106	1.24113e-04
P11274	P13569	1.24113e-04
P11274	P46109	1.24113e-04
P11274	P46108	1.24113e-04
P11274	Q00610	1.24113e-04
P11274	Q96RT1	1.24113e-04
P11274	O96018	1.24113e-04
P11274	P62993	1.24113e-04
P11274	O14924	1.24113e-04
P11274	O14908	1.24113e-04
P11274	P55196	1.24113e-04
P11274	P53618	1.24113e-04
P11274	Q6S5L8	1.24113e-04
P11274	P20020	1.24113e-04
O60674	O14492	1.21805e-04
Q92569	Q6ZUJ8	1.21513e-04
Q92569	O43561	1.21513e-04
Q92569	Q9UQC2	1.21513e-04
Q92569	Q06124	1.21513e-04
P11274	P36402	1.20171e-04
P48736	O43561	1.18560e-04
P48736	Q6ZUJ8	1.18560e-04
P48736	Q06124	1.18560e-04
O00459	P42681	1.18135e-04
O00459	Q05655	1.18135e-04
O00459	P10827	1.18135e-04
O00459	Q08881	1.18135e-04
P30273	Q99706	1.17709e-04
P30273	P12319	1.17709e-04
P30273	P16885	1.17709e-04
P42681	Q9UKW4	1.17634e-04
P42681	P52735	1.17634e-04
P42681	P15498	1.17634e-04
P11274	P42229	1.17591e-04
P11274	P51692	1.17591e-04
O60674	P17181	1.13726e-04
O60674	Q99650	1.13726e-04
O60674	P48551	1.13726e-04
P05362	P08195	1.13547e-04
P23458	P78545	1.12105e-04
P23458	P21741	1.12105e-04
P23458	Q8NEB9	1.12105e-04
P23458	P42680	1.12105e-04
P23458	P49407	1.12105e-04
P23458	Q99570	1.12105e-04
P23458	P31939	1.12105e-04
P14672	P63279	1.10644e-04
O00329	Q9H1I8	1.10274e-04
O00329	Q9UKM9	1.10274e-04
O00329	O14787	1.10274e-04
P29597	P50570	1.09327e-04
P29597	P04183	1.09327e-04
P29597	Q969M7	1.09327e-04
P50570	Q99547	1.08582e-04
P42336	Q13153	1.07180e-04
P30273	Q9ULY5	1.06955e-04
P05026	Q5T3J3	1.06256e-04
P30273	P08637	1.06200e-04
P30273	O14931	1.06200e-04
P30273	O75015	1.06200e-04
P30273	P06241	1.06200e-04
P05362	P26038	1.02446e-04
P05362	Q9Y490	1.02446e-04
P05362	Q9Y4G6	1.02446e-04
Q92569	P06400	1.01680e-04
Q92569	Q14919	1.01680e-04
P48736	Q16236	9.92093e-05
P48736	P46531	9.92093e-05
P48736	Q02833	9.92093e-05
P48736	Q8WYR1	9.92093e-05
P48736	Q9H0R8	9.92093e-05
P48736	P29322	9.92093e-05
Q9NSE2	P23458	9.89756e-05
Q9NSE2	P52333	9.89756e-05
Q9NSE2	O60674	9.89756e-05
Q9NSE2	P29597	9.89756e-05
P49715	P42226	9.82453e-05
P49715	P10275	9.82453e-05
P49715	P02788	9.82453e-05
P49715	P01106	9.82453e-05
P49715	Q14686	9.82453e-05
P49715	Q99062	9.82453e-05
P49715	P47902	9.82453e-05
P07332	P54253	9.62066e-05
P07332	P20936	9.62066e-05
P07332	P40763	9.62066e-05
P07332	Q9BPU6	9.62066e-05
P07332	P29084	9.62066e-05
P07332	Q9UNM6	9.62066e-05
O60674	Q8NEB9	9.44930e-05
O60674	Q9UM73	9.44930e-05
O60674	P21741	9.44930e-05
O60674	Q99570	9.44930e-05
O60674	P68431	9.44930e-05
Q8TCU6	Q8N122	9.27222e-05
P30273	Q06187	8.88666e-05
P41182	Q15306	8.83489e-05
P41182	Q03181	8.83489e-05
O00168	P05023	8.80920e-05
O00168	P50993	8.80920e-05
O00168	P13637	8.80920e-05
O00168	Q13733	8.80920e-05
O00168	P14415	8.80920e-05
O00168	P54709	8.80920e-05
O00168	Q9UN42	8.80920e-05
O00168	P54710	8.80920e-05
O00459	O15524	8.80255e-05
P49715	Q9NR96	8.75480e-05
P63244	P08069	8.61201e-05
P63244	P19438	8.61201e-05
P63244	P17181	8.61201e-05
P63244	P42224	8.61201e-05
P63244	P10275	8.61201e-05
P63244	P29597	8.61201e-05
P63244	Q9NY59	8.61201e-05
P63244	P20936	8.61201e-05
P63244	Q9Y6K9	8.61201e-05
P63244	Q92636	8.61201e-05
P63244	Q01959	8.61201e-05
P63244	O15350	8.61201e-05
P63244	P05107	8.61201e-05
P63244	P56537	8.61201e-05
P63244	P06213	8.61201e-05
P63244	P40763	8.61201e-05
P63244	O75530	8.61201e-05
P63244	P28472	8.61201e-05
P63244	P14784	8.61201e-05
P63244	P78396	8.61201e-05
P63244	O75791	8.61201e-05
P63244	P05556	8.61201e-05
P63244	P48551	8.61201e-05
Q92529	P62993	8.60866e-05
Q92529	P22001	8.60866e-05
P13637	P32418	8.59227e-05
P05362	P31785	8.57247e-05
P05362	P02679	8.57247e-05
P50570	Q99961	8.48498e-05
P63244	P13569	8.33847e-05
P98077	Q13480	8.32759e-05
Q06945	O00560	8.32187e-05
Q06945	Q01344	8.32187e-05
Q6S5L8	Q13480	8.30060e-05
P11274	Q38SD2	8.16145e-05
P11274	Q13588	8.16145e-05
Q92529	P12931	8.15632e-05
P49418	Q9UQ16	8.14274e-05
P49715	P38936	8.01157e-05
P49715	P07099	8.01157e-05
P49715	P20702	8.01157e-05
P49715	P09919	8.01157e-05
O00459	Q9H204	7.92300e-05
Q68DD2	P02768	7.69028e-05
P63244	Q05655	7.23006e-05
P41182	P06734	7.20454e-05
P41182	Q9Y618	7.18420e-05
P41182	O75376	7.18420e-05
P05023	P00533	7.14073e-05
P05023	Q15628	7.14073e-05
P05023	P32418	7.14073e-05
P05023	P19438	7.14073e-05
P05023	P20333	7.14073e-05
P05023	P16473	7.14073e-05
Q92569	Q8IZP0	7.13996e-05
P63244	Q8NBJ4	7.00297e-05
P63244	Q9Y3Q8	7.00297e-05
P63244	Q9Y2P4	7.00297e-05
P63244	P18084	7.00297e-05
P63244	P21246	7.00297e-05
P63244	Q9UMR2	7.00297e-05
P13637	P54253	6.98692e-05
Q15744	P17676	6.95468e-05
Q15744	Q16520	6.95468e-05
Q15744	P49715	6.95468e-05
Q15744	P53567	6.95468e-05
Q15744	P05412	6.95468e-05
Q15744	P18848	6.95468e-05
P05023	Q92597	6.91392e-05
P05023	P13693	6.91392e-05
P05023	Q9UNH7	6.91392e-05
P30273	Q8WTT0	6.90122e-05
P50570	Q9NZW5	6.81186e-05
P50570	P23284	6.81186e-05
P50570	Q9NX70	6.81186e-05
P50570	Q9Y4P8	6.81186e-05
P50570	Q9UBV8	6.81186e-05
P50570	P55157	6.81186e-05
P50570	A0JLT2	6.81186e-05
P50570	Q6FIF0	6.81186e-05
P50570	Q13838	6.81186e-05
P50570	Q96RU3	6.81186e-05
P50570	O95433	6.81186e-05
P50570	Q9Y262	6.81186e-05
P07332	Q8IZP0	6.75565e-05
Q13393	P00533	6.74591e-05
Q13393	P23528	6.74591e-05
Q13393	Q6P5Z2	6.74591e-05
Q13393	P61764	6.74591e-05
Q13393	O14939	6.74591e-05
Q13393	O43688	6.74591e-05
Q13393	Q03135	6.74591e-05
Q13393	O14495	6.74591e-05
Q13393	O14494	6.74591e-05
P08631	Q92556	6.69628e-05
P08631	Q13177	6.69628e-05
P08631	Q03405	6.69628e-05
P08631	P08637	6.69628e-05
P08631	Q9Y3L3	6.69628e-05
P08631	Q99704	6.69628e-05
P08631	P21860	6.69628e-05
P08631	Q9ULH1	6.69628e-05
P08631	P35326	6.69628e-05
P08631	P00519	6.69628e-05
P08631	P48736	6.69628e-05
P08631	P61978	6.69628e-05
P08631	Q13094	6.69628e-05
P08631	Q99816	6.69628e-05
P08631	Q96B97	6.69628e-05
P08631	Q05397	6.69628e-05
P08631	P50570	6.69628e-05
P08631	P12314	6.69628e-05
P08631	O43516	6.69628e-05
P08631	Q14289	6.69628e-05
P08631	Q07889	6.69628e-05
P08631	P42338	6.69628e-05
P08631	P27986	6.69628e-05
P08631	P42336	6.69628e-05
P08631	Q92608	6.69628e-05
P08631	P42768	6.69628e-05
P08631	Q9UQC2	6.69628e-05
P08631	Q92569	6.69628e-05
P08631	P12318	6.69628e-05
P08631	P40189	6.69628e-05
P08631	Q9H6R7	6.69628e-05
P08631	O00459	6.69628e-05
P08631	Q8WYR1	6.69628e-05
P08631	P22681	6.69628e-05
P08631	Q15393	6.69628e-05
P08631	O00329	6.69628e-05
P08631	Q9UI08	6.69628e-05
P08631	Q92835	6.69628e-05
P08631	Q7LFX5	6.69628e-05
P08631	Q9Y5K6	6.69628e-05
P08631	P10721	6.69628e-05
P08631	Q07666	6.69628e-05
P08631	P56945	6.69628e-05
P08631	Q8WUM4	6.69628e-05
P08631	Q13444	6.69628e-05
P05026	P58549	6.66593e-05
P49715	P11473	6.63846e-05
P49715	P23511	6.63846e-05
P49715	P51531	6.63846e-05
P49715	P20292	6.63846e-05
P49715	Q14934	6.63846e-05
P49715	Q01094	6.63846e-05
P49715	P35221	6.63846e-05
P49715	Q05195	6.63846e-05
P19174	P31749	6.60252e-05
P19174	Q13111	6.60252e-05
P19174	Q13588	6.60252e-05
P19174	Q8TD86	6.60252e-05
P19174	Q9NQ76	6.60252e-05
P19174	O15360	6.60252e-05
P19174	P15498	6.60252e-05
P19174	O00254	6.60252e-05
P19174	O14939	6.60252e-05
P19174	Q9BWF2	6.60252e-05
P19174	P26373	6.60252e-05
P19174	Q96EV8	6.60252e-05
P19174	P20273	6.60252e-05
P19174	Q9BXT4	6.60252e-05
P19174	P62993	6.60252e-05
P19174	P42684	6.60252e-05
P19174	Q05655	6.60252e-05
P19174	P43403	6.60252e-05
P19174	P78314	6.60252e-05
P19174	Q9Y2X7	6.60252e-05
P19174	P63098	6.60252e-05
P19174	Q9H9L3	6.60252e-05
P19174	Q9UKW4	6.60252e-05
P19174	P27482	6.60252e-05
P19174	O43281	6.60252e-05
P19174	Q14315	6.60252e-05
P19174	Q9NZM4	6.60252e-05
P19174	P63000	6.60252e-05
P19174	Q8WX92	6.60252e-05
P19174	O14490	6.60252e-05
P19174	Q68DD2	6.60252e-05
P19174	O95886	6.60252e-05
P19174	P16298	6.60252e-05
P19174	Q05193	6.60252e-05
P19174	Q96T58	6.60252e-05
P19174	P0C869	6.60252e-05
P19174	Q9ULH1	6.60252e-05
P19174	Q9UP65	6.60252e-05
P19174	P47712	6.60252e-05
P19174	Q9UPX8	6.60252e-05
P19174	Q86XP0	6.60252e-05
P19174	P21333	6.60252e-05
P19174	Q9UHI7	6.60252e-05
P19174	Q9NZT1	6.60252e-05
P19174	Q9Y2D5	6.60252e-05
P19174	P21817	6.60252e-05
P19174	Q08209	6.60252e-05
P19174	P20810	6.60252e-05
P19174	P15918	6.60252e-05
P19174	Q9H1R2	6.60252e-05
P19174	Q05996	6.60252e-05
P19174	O75335	6.60252e-05
P19174	P31995	6.60252e-05
P19174	Q02156	6.60252e-05
P19174	O15085	6.60252e-05
P19174	P29474	6.60252e-05
P19174	P49802	6.60252e-05
P19174	Q9UN19	6.60252e-05
P19174	Q3MJ16	6.60252e-05
P19174	O43561	6.60252e-05
P19174	P05129	6.60252e-05
P19174	P05771	6.60252e-05
P19174	P07949	6.60252e-05
P19174	P29353	6.60252e-05
P19174	Q13094	6.60252e-05
P19174	P52333	6.60252e-05
P19174	Q9H5I1	6.60252e-05
P19174	P01008	6.60252e-05
P19174	P06213	6.60252e-05
P19174	Q07889	6.60252e-05
P19174	Q07666	6.60252e-05
P19174	P17252	6.60252e-05
P19174	Q8TB24	6.60252e-05
P19174	P48454	6.60252e-05
P19174	Q00169	6.60252e-05
P19174	Q9BYB0	6.60252e-05
P19174	Q13480	6.60252e-05
P19174	P10721	6.60252e-05
P19174	P27816	6.60252e-05
P19174	Q99704	6.60252e-05
P19174	O60674	6.60252e-05
P19174	Q92918	6.60252e-05
P19174	Q13087	6.60252e-05
P19174	O75167	6.60252e-05
P19174	O43918	6.60252e-05
P19174	P11678	6.60252e-05
P19174	Q7Z408	6.60252e-05
P19174	P31994	6.60252e-05
P19174	Q07890	6.60252e-05
P19174	O43150	6.60252e-05
P19174	P30530	6.60252e-05
P19174	Q92988	6.60252e-05
P19174	O75369	6.60252e-05
P19174	O14654	6.60252e-05
P19174	P00519	6.60252e-05
P19174	P10301	6.60252e-05
P19174	O43493	6.60252e-05
P19174	O43909	6.60252e-05
P19174	P49916	6.60252e-05
P19174	Q9UNH6	6.60252e-05
P19174	P47928	6.60252e-05
P19174	P10912	6.60252e-05
P19174	P12931	6.60252e-05
P19174	Q15139	6.60252e-05
P19174	P22681	6.60252e-05
P19174	Q96LZ3	6.60252e-05
P19174	Q15036	6.60252e-05
P19174	P62158	6.60252e-05
P19174	O95487	6.60252e-05
P19174	Q8WV28	6.60252e-05
P19174	Q9H2P0	6.60252e-05
P19174	Q14008	6.60252e-05
P19174	P51816	6.60252e-05
P49418	Q99963	6.53711e-05
P49418	O14964	6.53711e-05
P49418	P04004	6.53711e-05
Q9H2G2	P53350	6.41086e-05
Q13393	Q9NRA0	6.39145e-05
Q13393	Q9NYA1	6.39145e-05
O00459	Q92730	6.36070e-05
O00459	P52198	6.36070e-05
O00459	Q9H4E5	6.36070e-05
O00459	P84095	6.36070e-05
O00459	P62745	6.36070e-05
O00459	Q7L0Q8	6.36070e-05
O00459	Q9UM73	6.36070e-05
O00459	P42680	6.36070e-05
O00459	P17081	6.36070e-05
O00459	Q14457	6.36070e-05
O00459	Q9HBH0	6.36070e-05
O00459	O00212	6.36070e-05
O00459	P08134	6.36070e-05
O00459	Q8IXI1	6.36070e-05
O00459	P61586	6.36070e-05
O00459	P61587	6.36070e-05
O00459	Q9BVP2	6.36070e-05
O00459	Q96L33	6.36070e-05
P08631	P98077	6.34442e-05
P08631	Q08881	6.34442e-05
P08631	P29353	6.34442e-05
P08631	Q92529	6.34442e-05
P08631	Q6S5L8	6.34442e-05
P11274	O43639	6.33145e-05
P11274	P18031	6.33145e-05
P19174	P52735	6.25558e-05
P41182	Q15916	6.23722e-05
Q9H2G2	Q14164	6.20724e-05
P50570	P60709	6.10120e-05
P63244	P24394	6.07988e-05
P63244	P19235	6.07988e-05
P05026	Q5UIP0	6.07823e-05
P13637	O15537	6.06594e-05
PB_10	P27986	5.99137e-05
PB_10	P40189	5.99137e-05
PB_10	P23458	5.99137e-05
PB_10	O60674	5.99137e-05
PB_10	O00459	5.99137e-05
P41182	Q15771	5.96976e-05
P41182	O00628	5.96976e-05
P41182	P42684	5.96976e-05
P41182	O95630	5.96976e-05
P41182	P63098	5.96976e-05
P41182	P48551	5.96976e-05
P41182	Q06187	5.96976e-05
P41182	Q9NYK1	5.96976e-05
P41182	Q15399	5.96976e-05
P41182	P42229	5.96976e-05
P41182	P42224	5.96976e-05
P41182	Q15361	5.96976e-05
P41182	Q9NZC9	5.96976e-05
P41182	Q02556	5.96976e-05
P41182	O94776	5.96976e-05
P41182	O15519	5.96976e-05
P41182	Q6PCE3	5.96976e-05
P41182	P15260	5.96976e-05
P41182	P29350	5.96976e-05
P41182	P20333	5.96976e-05
P41182	O14763	5.96976e-05
P41182	O00472	5.96976e-05
P41182	Q92985	5.96976e-05
P41182	P16871	5.96976e-05
P41182	O00221	5.96976e-05
P41182	Q99836	5.96976e-05
P41182	Q9NR96	5.96976e-05
P41182	P01111	5.96976e-05
P41182	Q8NGG4	5.96976e-05
P27986	Q9H400	5.90533e-05
P27986	Q9Y2H0	5.90533e-05
P27986	P31749	5.90533e-05
P27986	Q13111	5.90533e-05
P27986	Q9NQ76	5.90533e-05
P27986	Q9Y4K3	5.90533e-05
P27986	P15498	5.90533e-05
P27986	O14939	5.90533e-05
P27986	P26373	5.90533e-05
P27986	Q9Y5X2	5.90533e-05
P27986	Q96EV8	5.90533e-05
P27986	P42680	5.90533e-05
P27986	Q9BWW9	5.90533e-05
P27986	P42684	5.90533e-05
P27986	P61978	5.90533e-05
P27986	P13637	5.90533e-05
P27986	Q13480	5.90533e-05
P27986	O60885	5.90533e-05
P27986	Q96B97	5.90533e-05
P27986	Q05397	5.90533e-05
P27986	P25963	5.90533e-05
P27986	P50993	5.90533e-05
P27986	P60763	5.90533e-05
P27986	P34903	5.90533e-05
P27986	P29074	5.90533e-05
P27986	P00403	5.90533e-05
P27986	Q9UKW4	5.90533e-05
P27986	Q15746	5.90533e-05
P27986	PB_10	5.90533e-05
P27986	P60953	5.90533e-05
P27986	Q13285	5.90533e-05
P27986	Q92569	5.90533e-05
P27986	Q9UJM3	5.90533e-05
P27986	Q13733	5.90533e-05
P27986	O43281	5.90533e-05
P27986	P84095	5.90533e-05
P27986	Q9UN42	5.90533e-05
P27986	Q9ULD4	5.90533e-05
P27986	Q06187	5.90533e-05
P27986	Q14315	5.90533e-05
P27986	O75593	5.90533e-05
P27986	Q9NZM4	5.90533e-05
P27986	Q96T58	5.90533e-05
P27986	P61981	5.90533e-05
P27986	Q8WX92	5.90533e-05
P27986	Q14790	5.90533e-05
P27986	O14490	5.90533e-05
P27986	P42229	5.90533e-05
P27986	O95886	5.90533e-05
P27986	P14778	5.90533e-05
P27986	Q14008	5.90533e-05
P27986	Q05193	5.90533e-05
P27986	P63000	5.90533e-05
P27986	Q99704	5.90533e-05
P27986	P16885	5.90533e-05
P27986	P54709	5.90533e-05
P27986	P48357	5.90533e-05
P27986	Q9ULH1	5.90533e-05
P27986	O95455	5.90533e-05
P27986	P48736	5.90533e-05
P27986	Q8NFW9	5.90533e-05
P27986	Q9UPX8	5.90533e-05
P27986	Q6ZUJ8	5.90533e-05
P27986	Q9ULW0	5.90533e-05
P27986	P21333	5.90533e-05
P27986	Q96Q35	5.90533e-05
P27986	P03372	5.90533e-05
P27986	Q9H9Y6	5.90533e-05
P27986	Q13905	5.90533e-05
P27986	Q9NRJ4	5.90533e-05
P27986	Q9UQC2	5.90533e-05
P27986	P13521	5.90533e-05
P27986	P42338	5.90533e-05
P27986	Q8IY22	5.90533e-05
P27986	P42336	5.90533e-05
P27986	P20810	5.90533e-05
P27986	Q9H1H9	5.90533e-05
P27986	Q6PIZ9	5.90533e-05
P27986	O75534	5.90533e-05
P27986	P15153	5.90533e-05
P27986	P62993	5.90533e-05
P27986	P55211	5.90533e-05
P27986	P14868	5.90533e-05
P27986	P63104	5.90533e-05
P27986	Q8IWV1	5.90533e-05
P27986	Q92835	5.90533e-05
P27986	P0CG47	5.90533e-05
P27986	P36542	5.90533e-05
P27986	P54710	5.90533e-05
P27986	P19793	5.90533e-05
P27986	Q9UBS5	5.90533e-05
P27986	P42345	5.90533e-05
P27986	O15530	5.90533e-05
P27986	P30260	5.90533e-05
P27986	Q13393	5.90533e-05
P27986	Q13023	5.90533e-05
P27986	P43626	5.90533e-05
P27986	P01133	5.90533e-05
P27986	Q9Y534	5.90533e-05
P27986	Q9Y6Q6	5.90533e-05
P27986	Q9Y2W2	5.90533e-05
P27986	P36897	5.90533e-05
P27986	O43561	5.90533e-05
P27986	P16471	5.90533e-05
P27986	P16473	5.90533e-05
P27986	Q9Y2D5	5.90533e-05
P27986	P00533	5.90533e-05
P27986	Q05513	5.90533e-05
P27986	P07332	5.90533e-05
P27986	P29353	5.90533e-05
P27986	P41743	5.90533e-05
P27986	P29350	5.90533e-05
P27986	Q13094	5.90533e-05
P27986	O75145	5.90533e-05
P27986	Q14118	5.90533e-05
P27986	Q9H5I1	5.90533e-05
P27986	P38398	5.90533e-05
P27986	P37173	5.90533e-05
P27986	P50570	5.90533e-05
P27986	P58753	5.90533e-05
P27986	P20231	5.90533e-05
P27986	P14415	5.90533e-05
P27986	Q07666	5.90533e-05
P27986	O60721	5.90533e-05
P27986	O43150	5.90533e-05
P27986	P30086	5.90533e-05
P27986	P12318	5.90533e-05
P27986	P05026	5.90533e-05
P27986	Q9H1R2	5.90533e-05
P27986	Q9BYB0	5.90533e-05
P27986	P19174	5.90533e-05
P27986	O00459	5.90533e-05
P27986	O00329	5.90533e-05
P27986	P27816	5.90533e-05
P27986	P35790	5.90533e-05
P27986	P46531	5.90533e-05
P27986	Q06124	5.90533e-05
P27986	Q92918	5.90533e-05
P27986	P98082	5.90533e-05
P27986	Q13087	5.90533e-05
P27986	O00750	5.90533e-05
P27986	Q15036	5.90533e-05
P27986	Q92988	5.90533e-05
P27986	O43918	5.90533e-05
P27986	P11678	5.90533e-05
P27986	Q9P1A6	5.90533e-05
P27986	P10398	5.90533e-05
P27986	P05023	5.90533e-05
P27986	Q07890	5.90533e-05
P27986	P30530	5.90533e-05
P27986	P62736	5.90533e-05
P27986	O75167	5.90533e-05
P27986	O15056	5.90533e-05
P27986	P30874	5.90533e-05
P27986	P00519	5.90533e-05
P27986	P14672	5.90533e-05
P27986	Q07889	5.90533e-05
P27986	O15085	5.90533e-05
P27986	Q9NQZ6	5.90533e-05
P27986	Q15661	5.90533e-05
P27986	P16410	5.90533e-05
P27986	Q96RL7	5.90533e-05
P27986	P23443	5.90533e-05
P27986	O15360	5.90533e-05
P27986	O75369	5.90533e-05
P27986	P16144	5.90533e-05
P27986	O43493	5.90533e-05
P27986	O43909	5.90533e-05
P27986	P49916	5.90533e-05
P27986	P15509	5.90533e-05
P27986	Q9Y259	5.90533e-05
P27986	P47928	5.90533e-05
P27986	P41970	5.90533e-05
P27986	P10912	5.90533e-05
P27986	P40763	5.90533e-05
P27986	P31751	5.90533e-05
P27986	P06127	5.90533e-05
P27986	Q9H222	5.90533e-05
P27986	Q9H8V3	5.90533e-05
P27986	Q8IZD9	5.90533e-05
P27986	P62316	5.90533e-05
P27986	P10114	5.90533e-05
P27986	Q9UHI7	5.90533e-05
P27986	P49418	5.90533e-05
P27986	P16871	5.90533e-05
P27986	P01111	5.90533e-05
P27986	Q8TCU6	5.90533e-05
P27986	P49841	5.90533e-05
P27986	Q9Y243	5.90533e-05
P27986	P01112	5.90533e-05
P27986	P52735	5.90533e-05
P42338	Q86YV9	5.82977e-05
P42338	Q92997	5.82977e-05
P42338	P13196	5.82977e-05
P63244	Q9Y6R4	5.81916e-05
P63244	O00329	5.81916e-05
P63244	P28827	5.81916e-05
P63244	Q13617	5.81916e-05
P13637	Q9UKV8	5.80582e-05
P17676	Q9NSC5	5.77551e-05
P17676	P42226	5.77551e-05
P17676	P10145	5.77551e-05
P17676	P19838	5.77551e-05
P17676	P17096	5.77551e-05
P17676	P40763	5.77551e-05
P17676	P18146	5.77551e-05
P17676	Q86X55	5.77551e-05
P17676	Q13485	5.77551e-05
P17676	P35638	5.77551e-05
P17676	P84022	5.77551e-05
P11274	Q13432	5.77324e-05
P11274	Q96ID5	5.77324e-05
P11274	P04637	5.77324e-05
P27986	Q15019	5.71776e-05
O14939	P00533	5.59992e-05
O14939	Q13393	5.59992e-05
O14939	P18031	5.59992e-05
O14939	Q00535	5.59992e-05
O14939	P19174	5.59992e-05
O14939	P61764	5.59992e-05
O14939	O43688	5.59992e-05
O14939	P23528	5.59992e-05
O14939	O14495	5.59992e-05
O14939	O14494	5.59992e-05
P27986	Q05655	5.59503e-05
P27986	P42681	5.59503e-05
P27986	P10827	5.59503e-05
P27986	Q08881	5.59503e-05
P19174	Q00839	5.54302e-05
P27986	P09564	5.46579e-05
P55211	P99999	5.46101e-05
P55211	P10144	5.46101e-05
P55211	P07948	5.46101e-05
P55211	Q05513	5.46101e-05
P55211	Q9Y239	5.46101e-05
P55211	Q13418	5.46101e-05
P55211	P27361	5.46101e-05
P55211	Q9NR09	5.46101e-05
P55211	O14727	5.46101e-05
P55211	P55210	5.46101e-05
P55211	Q9Y2G2	5.46101e-05
P55211	P42574	5.46101e-05
Q6ZUJ8	P27986	5.45647e-05
Q6ZUJ8	Q04864	5.45647e-05
Q6ZUJ8	P42338	5.45647e-05
Q6ZUJ8	P42336	5.45647e-05
Q6ZUJ8	Q92569	5.45647e-05
Q6ZUJ8	O00459	5.45647e-05
Q6ZUJ8	O00329	5.45647e-05
P08631	Q53H12	5.44517e-05
P10721	P42229	5.43016e-05
P10721	P42679	5.43016e-05
P10721	P52333	5.43016e-05
P10721	P42224	5.43016e-05
P10721	Q14451	5.43016e-05
P10721	P15498	5.43016e-05
P10721	Q99704	5.43016e-05
P10721	P07947	5.43016e-05
P10721	O14544	5.43016e-05
P10721	P20936	5.43016e-05
P10721	P07948	5.43016e-05
P10721	P42680	5.43016e-05
P10721	P51692	5.43016e-05
P10721	P07332	5.43016e-05
P10721	P29353	5.43016e-05
P10721	P46109	5.43016e-05
P10721	P29350	5.43016e-05
P10721	Q13588	5.43016e-05
P10721	Q13191	5.43016e-05
P10721	O75970	5.43016e-05
P10721	P22681	5.43016e-05
P10721	Q96B97	5.43016e-05
P10721	P46108	5.43016e-05
P10721	Q92729	5.43016e-05
P10721	Q8WXH5	5.43016e-05
P10721	Q00610	5.43016e-05
P10721	P42336	5.43016e-05
P10721	P08631	5.43016e-05
P10721	P19174	5.43016e-05
P10721	P12931	5.43016e-05
P10721	P62993	5.43016e-05
P10721	Q13322	5.43016e-05
P10721	O00459	5.43016e-05
P10721	O75159	5.43016e-05
P10721	Q7Z699	5.43016e-05
P10721	P27986	5.43016e-05
P10721	Q9ULZ2	5.43016e-05
P10721	Q06187	5.43016e-05
P10721	Q92835	5.43016e-05
P10721	Q7Z698	5.43016e-05
P10721	O15524	5.43016e-05
P10721	O60674	5.43016e-05
P10721	Q13257	5.43016e-05
P10721	P19235	5.43016e-05
P10721	Q12913	5.43016e-05
P10721	Q06124	5.43016e-05
P10721	P16871	5.43016e-05
P10721	O14492	5.43016e-05
P10721	Q9UQQ2	5.43016e-05
P10721	P06241	5.43016e-05
O14939	Q9UET6	5.42206e-05
O14939	P13569	5.42206e-05
P0C869	P16220	5.41992e-05
P19174	P10275	5.38412e-05
Q13393	P19174	5.35124e-05
Q5TC12	P06576	5.33598e-05
O14939	Q9NRA0	5.30567e-05
O14939	Q9NYA1	5.30567e-05
Q92569	Q8TDZ2	5.30118e-05
Q92569	P47897	5.30118e-05
Q92569	Q9H410	5.30118e-05
Q92569	Q15046	5.30118e-05
Q92569	P61758	5.30118e-05
Q92569	P02675	5.30118e-05
Q92569	Q9P2H0	5.30118e-05
Q92569	Q9H0B6	5.30118e-05
Q92569	Q8IZ69	5.30118e-05
Q92569	P14868	5.30118e-05
Q92569	Q9Y383	5.30118e-05
Q92569	Q75N90	5.30118e-05
Q92569	P30530	5.30118e-05
